Date,Open,High,Low,Close,Adj Close,Volume
6/26/2003,97.779999,98.980003,96.959999,98.800003,69.17244,33477300
6/27/2003,98.75,99.190002,97.580002,97.660004,68.374275,54208800
6/30/2003,98.220001,98.669998,97.470001,97.629997,68.353241,33349000
7/1/2003,97.25,98.849998,96.43,98.529999,68.983391,51322800
7/2/2003,98.769997,99.790001,98.57,99.769997,69.85154,34662100
7/3/2003,99.07,99.849998,97.900002,98.739998,69.130424,30792800
7/7/2003,99.650002,100.900002,99.650002,100.699997,70.50264,31391100
7/8/2003,100.5,101.290001,100.169998,101.150002,70.817726,30952500
7/9/2003,100.919998,101.400002,100.029999,100.580002,70.418633,36528500
7/10/2003,99.839996,100.040001,98.629997,99.300003,69.522499,49777700
7/11/2003,99.389999,100.449997,99.389999,100.239998,70.180588,39976300
7/14/2003,101.199997,101.900002,100.449997,100.730003,70.523666,42114900
7/15/2003,101.379997,101.459999,99.949997,100.510002,70.369652,42573600
7/16/2003,100.809998,100.870003,99.230003,99.919998,69.956589,39894200
7/17/2003,99.150002,99.879997,98.160004,98.5,68.962395,52253500
7/18/2003,99.019997,99.800003,98.459999,99.510002,69.66951,35698100
7/21/2003,99.449997,99.489998,97.849998,98.279999,68.808372,34786000
7/22/2003,98.690002,99.410004,97.919998,99.169998,69.431442,49968300
7/23/2003,99.209999,99.449997,98.279999,99.239998,69.480476,37275400
7/24/2003,99.989998,100.339996,98.370003,98.489998,68.955391,40896200
7/25/2003,98.660004,100.290001,98.040001,100.230003,70.173584,43241100
7/28/2003,100.370003,100.980003,99.669998,99.860001,69.914543,34382800
7/29/2003,100.139999,100.260002,98.68,99.400002,69.592499,53472100
7/30/2003,99.599998,99.75,98.93,99.160004,69.424477,28363300
7/31/2003,99.980003,100.910004,99.169998,99.389999,69.585533,54937200
8/1/2003,99.190002,99.529999,98.239998,98.510002,68.96936,49321000
8/4/2003,98.309998,99,97,98.510002,68.96936,55214100
8/5/2003,98.410004,98.760002,96.339996,96.419998,67.506134,61415600
8/6/2003,96.690002,98.059998,96.419998,96.980003,67.898216,50096900
8/7/2003,97.169998,98.07,96.760002,98,68.612312,43427400
8/8/2003,98.32,98.550003,97.760002,98.279999,68.808372,27357300
8/11/2003,98.260002,99.040001,97.839996,98.650002,69.06739,34631400
8/12/2003,98.709999,99.589996,98.419998,99.550003,69.697487,43285600
8/13/2003,99.82,99.849998,98.529999,99.040001,69.340431,36152000
8/14/2003,99.099998,99.75,98.449997,99.309998,69.529495,35525100
8/15/2003,99.360001,99.790001,99.120003,99.620003,69.746529,12567000
8/18/2003,99.93,100.599998,99.739998,100.480003,70.348618,22873800
8/19/2003,100.690002,100.940002,100,100.860001,70.61467,37437700
8/20/2003,100.290001,100.889999,100.160004,100.449997,70.327599,21295300
8/21/2003,101.050003,101.519997,100.400002,100.769997,70.551666,46494200
8/22/2003,101.75,101.82,99.730003,99.769997,69.85154,52040300
8/25/2003,99.709999,100.830002,99.279999,99.93,69.963577,23473000
8/26/2003,99.5,100.389999,98.830002,100.110001,70.089592,45065800
8/27/2003,100.050003,100.360001,99.57,100.139999,70.110611,18919500
8/28/2003,100.400002,101,99.660004,100.760002,70.544678,27402400
8/29/2003,100.610001,101.480003,100.480003,101.440002,71.020767,28706600
9/2/2003,101.639999,102.879997,101.050003,102.800003,71.972939,49419100
9/3/2003,103.029999,103.699997,102.779999,103.360001,72.364998,44912400
9/4/2003,103.099998,103.550003,102.760002,103.410004,72.399994,28381000
9/5/2003,102.940002,103.550003,102.400002,102.830002,71.993942,31637300
9/8/2003,103.040001,103.879997,102.93,103.68,72.589027,32632800
9/9/2003,103.370003,103.459999,102.68,103,72.112953,35053200
9/10/2003,102.529999,102.800003,101.550003,101.959999,71.384819,45904900
9/11/2003,102.099998,102.760002,101.839996,102.260002,71.594849,38396300
9/12/2003,101.910004,102.639999,101.349998,102.449997,71.727905,42524800
9/15/2003,102.519997,102.629997,101.949997,102.089996,71.475853,21312800
9/16/2003,102.230003,103.639999,102.169998,103.580002,72.519028,37892600
9/17/2003,103.480003,103.790001,103.050003,103.379997,72.37899,31885800
9/18/2003,103.400002,104.699997,103.169998,104.599998,73.233139,30243600
9/19/2003,104.269997,104.599998,103.400002,103.669998,72.860664,34331600
9/22/2003,102.849998,102.959999,102.029999,102.550003,72.073517,36677400
9/23/2003,102.589996,103.290001,102.360001,102.940002,72.347641,32489200
9/24/2003,103.120003,103.220001,101.07,101.110001,71.061478,41694700
9/25/2003,101.410004,101.879997,100.199997,100.279999,70.478111,52673100
9/26/2003,100.440002,100.660004,99.849998,99.949997,70.246216,42914700
9/29/2003,100.300003,100.989998,99.790001,100.93,70.934944,36771600
9/30/2003,100.480003,100.760002,99.25,99.949997,70.246216,70764500
10/1/2003,100.239998,102.18,100.199997,102.080002,71.743187,65797600
10/2/2003,101.93,102.559998,101.629997,102.449997,72.003235,44591500
10/3/2003,103.669998,104.279999,103.080002,103.389999,72.663887,48806900
10/6/2003,103.480003,103.989998,103.199997,103.860001,72.994209,20226500
10/7/2003,103.260002,104.309998,102.910004,104.260002,73.27533,42602900
10/8/2003,104.330002,104.389999,103.410004,104,73.092575,30920800
10/9/2003,104.879997,105.220001,103.830002,104.279999,73.28936,40066500
10/10/2003,104.269997,104.599998,103.910004,104.57,73.493172,22682800
10/13/2003,104.709999,105.290001,104.510002,104.900002,73.725113,23825600
10/14/2003,104.800003,105.43,104.360001,105.269997,73.985153,38484400
10/15/2003,105.860001,105.889999,104.639999,104.989998,73.788376,39021700
10/16/2003,104.68,105.730003,104.650002,105.410004,74.083565,32772200
10/17/2003,105.470001,105.629997,103.980003,104.260002,73.27533,32790300
10/20/2003,104.449997,105.040001,103.940002,105.040001,73.823524,27657000
10/21/2003,104.82,105.279999,104.32,104.860001,73.696999,26729100
10/22/2003,104.029999,104.190002,103.190002,103.540001,72.769302,33914500
10/23/2003,102.889999,103.949997,102.839996,103.349998,72.635765,45830500
10/24/2003,102.830002,103.580002,102.18,103.580002,72.797417,51723600
10/27/2003,103.739998,104.18,103.269997,103.629997,72.832558,32460200
10/28/2003,103.980003,105.150002,103.82,105.040001,73.823524,34956200
10/29/2003,104.769997,105.43,103.870003,105.18,73.921906,30955400
10/30/2003,105.790001,105.970001,104.800003,105.400002,74.076538,39123100
10/31/2003,105.400002,105.739998,105.220001,105.300003,74.006233,25761600
11/3/2003,105.75,106.610001,105.709999,105.989998,74.49118,37589300
11/4/2003,105.989998,106.269997,105.580002,105.760002,74.329559,31421600
11/5/2003,105.489998,105.970001,104.900002,105.839996,74.38575,33558800
11/6/2003,105.599998,106.440002,105.099998,106.400002,74.779343,28392300
11/7/2003,106.639999,106.720001,105.57,105.610001,74.224136,31723200
11/10/2003,105.739998,105.839996,105.010002,105.18,73.921906,25530800
11/11/2003,105.089996,105.330002,104.800003,105.150002,73.900841,26558600
11/12/2003,105.230003,106.470001,105.160004,106.330002,74.730141,28000000
11/13/2003,106.010002,106.540001,105.779999,106.360001,74.751198,29714800
11/14/2003,106.400002,106.949997,105.290001,105.459999,74.118706,49158500
11/17/2003,104.910004,105.139999,104.040001,104.93,73.746185,44382100
11/18/2003,105.239998,105.449997,103.699997,103.839996,72.980148,41155000
11/19/2003,104.029999,105.010002,103.919998,104.720001,73.598602,29827000
11/20/2003,104,105.239998,103.75,103.779999,72.937965,53578700
11/21/2003,104.239998,104.330002,103.620003,104.209999,73.240173,30016000
11/24/2003,104.690002,105.779999,104.68,105.589996,74.210052,28906400
11/25/2003,105.730003,106.419998,105.449997,105.989998,74.49118,37580000
11/26/2003,106.419998,106.449997,105.389999,106.370003,74.75824,33053600
11/28/2003,106.279999,106.660004,106.199997,106.449997,74.814507,10507500
12/1/2003,106.849998,107.68,106.800003,107.599998,75.622726,38699000
12/2/2003,107.379997,107.769997,107.07,107.330002,75.432976,35352000
12/3/2003,107.650002,108.080002,107.07,107.160004,75.313484,39078600
12/4/2003,107.169998,107.720001,106.940002,107.599998,75.622726,36089500
12/5/2003,107.120003,107.800003,106.620003,106.849998,75.095612,28824400
12/8/2003,106.739998,107.639999,106.68,107.57,75.601646,32482900
12/9/2003,107.900002,107.93,106.540001,106.739998,75.018318,43596100
12/10/2003,106.769997,106.980003,105.959999,106.730003,75.011261,36915400
12/11/2003,106.68,108.099998,106.669998,107.93,75.854683,45304000
12/12/2003,107.970001,108.199997,107.389999,108.139999,76.002258,34142200
12/15/2003,109.169998,109.230003,107.480003,107.599998,75.622726,38693400
12/16/2003,107.68,108.5,107.519997,108.160004,76.016296,32894200
12/17/2003,108.059998,108.5,107.800003,108.5,76.255249,23198800
12/18/2003,108.550003,109.730003,108.389999,109.720001,77.112671,29353100
12/19/2003,109.300003,109.370003,108.580002,108.900002,76.897987,41465100
12/22/2003,108.790001,109.660004,108.779999,109.660004,77.434708,27611300
12/23/2003,109.480003,109.949997,109.379997,109.730003,77.484108,24741200
12/24/2003,109.519997,109.879997,109.43,109.620003,77.406425,8055800
12/26/2003,109.709999,110.080002,109.629997,109.699997,77.462929,8308400
12/29/2003,110.099998,111.269997,109.779999,111.160004,78.493874,22483700
12/30/2003,111.089996,111.269997,110.849998,111.18,78.507996,19559500
12/31/2003,111.220001,111.519997,110.839996,111.279999,78.578621,31501800
1/2/2004,111.739998,112.190002,110.730003,111.230003,78.543282,38072300
1/5/2004,111.690002,112.519997,111.589996,112.440002,79.397743,27959800
1/6/2004,112.160004,112.730003,112,112.550003,79.475403,20472800
1/7/2004,112.389999,113.059998,111.889999,112.93,79.743752,30170400
1/8/2004,113.25,113.410004,112.769997,113.379997,80.061478,36438400
1/9/2004,112.830002,113.5,112.269997,112.389999,79.362419,54084300
1/12/2004,112.550003,113.25,112.360001,113.220001,79.948509,31564100
1/13/2004,113.089996,113.230003,111.760002,112.559998,79.48243,54239700
1/14/2004,112.760002,113.660004,112.669998,113.5,80.146248,30112800
1/15/2004,113.57,114.059998,112.580002,113.779999,80.343956,38408700
1/16/2004,114.040001,114.309998,113.629997,114.230003,80.661736,31922700
1/20/2004,114.529999,114.650002,113.82,114.199997,80.640526,29863000
1/21/2004,114.129997,115.300003,113.720001,115.099998,81.276062,30725000
1/22/2004,115.139999,115.379997,114.580002,114.800003,81.064232,29888500
1/23/2004,115,115.370003,113.949997,114.43,80.802971,44245300
1/26/2004,114.389999,115.93,114.379997,115.870003,81.819771,30460600
1/27/2004,115.75,116.5,114.650002,114.68,80.979485,35322800
1/28/2004,114.980003,115.279999,112.940002,113.370003,80.054413,52621300
1/29/2004,113.559998,113.849998,112.559998,113.480003,80.132095,60117100
1/30/2004,113.519997,113.720001,113.089996,113.480003,80.132095,30984400
2/2/2004,113.699997,114.68,113.120003,113.970001,80.478111,38832400
2/3/2004,113.739998,114.139999,113.440002,113.779999,80.343956,25093500
2/4/2004,113.190002,113.730003,112.790001,112.849998,79.687233,39332600
2/5/2004,113.169998,113.540001,112.779999,113.18,79.920242,37226800
2/6/2004,113.419998,114.699997,113.199997,114.449997,80.817039,37216000
2/9/2004,114.669998,114.870003,114.290001,114.480003,80.838242,24851300
2/10/2004,114.279999,115.139999,114.260002,114.849998,81.099533,27908100
2/11/2004,114.849998,116.389999,114.169998,116.07,81.960999,42965700
2/12/2004,115.970001,116.269997,115.580002,115.650002,81.664421,27814700
2/13/2004,115.82,116.199997,114.75,115.129997,81.297234,44739900
2/17/2004,115.849998,116.43,115.769997,116.169998,82.031624,23984300
2/18/2004,116.199997,116.599998,115.349998,115.660004,81.671494,28618000
2/19/2004,116.330002,116.389999,115.059998,115.230003,81.367859,51146200
2/20/2004,115.480003,115.559998,114.32,114.879997,81.120712,46728800
2/23/2004,115.220001,115.260002,114.169998,114.589996,80.915916,36357000
2/24/2004,114.269997,114.989998,113.029999,114.389999,80.774681,43953000
2/25/2004,114.459999,115.059998,114.32,114.870003,81.113663,31213600
2/26/2004,114.610001,115.290001,114.339996,114.940002,81.163094,29683000
2/27/2004,115.190002,115.739998,114.629997,115.019997,81.219589,39312000
3/1/2004,115.43,116.339996,115.25,116.160004,82.024597,33130800
3/2/2004,115.940002,116.970001,115.230003,115.480003,81.544395,38556400
3/3/2004,115.25,115.870003,114.919998,115.690002,81.692703,31346200
3/4/2004,115.720001,116.099998,115.519997,115.989998,81.904541,21060000
3/5/2004,115.419998,116.949997,115.279999,116.379997,82.179893,55905600
3/8/2004,116.339996,116.620003,114.910004,114.959999,81.177216,39281600
3/9/2004,115.099998,115.209999,114.239998,114.5,80.852356,39746100
3/10/2004,114.720001,114.769997,112.559998,112.580002,79.496582,67671800
3/11/2004,112.400002,113.269997,111.099998,111.120003,78.465645,89134800
3/12/2004,111.730003,112.709999,111.580002,112.580002,79.496582,54012200
3/15/2004,112.269997,112.349998,110.900002,111.199997,78.522148,57677200
3/16/2004,111.779999,112.059998,110.839996,111.790001,78.938782,59832600
3/17/2004,112.18,113.260002,112.099998,113.040001,79.821411,41607300
3/18/2004,112.699997,113.269997,111.93,113.07,79.84259,60014300
3/19/2004,112.410004,112.57,111.040001,111.059998,78.698181,48636200
3/22/2004,110.540001,110.57,109.099998,109.650002,77.699074,62752100
3/23/2004,110.25,110.400002,109.360001,109.459999,77.564423,54080200
3/24/2004,109.580002,110.139999,108.849998,109.550003,77.628166,51584300
3/25/2004,110.080002,111.300003,109.790001,111,78.655655,49873600
3/26/2004,110.959999,111.790001,110.800003,111.029999,78.676956,37409500
3/29/2004,111.629997,112.739998,111.580002,112.589996,79.782372,44113600
3/30/2004,112.300003,113.07,112.220001,112.970001,80.05162,39059900
3/31/2004,112.989998,113.400002,112.379997,113.099998,80.14373,48517600
4/1/2004,113.07,113.870003,113.050003,113.779999,80.625618,45103800
4/2/2004,114.809998,114.839996,113.900002,114.639999,81.235016,50987700
4/5/2004,114.459999,115.379997,114.440002,115.269997,81.681442,30251800
4/6/2004,114.830002,115.18,114.620003,114.900002,81.419235,28420900
4/7/2004,114.949997,114.980003,114.110001,114.629997,81.227936,45890500
4/8/2004,115.410004,115.410004,113.739998,114.370003,81.043701,46929700
4/12/2004,114.580002,115.080002,114.57,114.82,81.362556,23085200
4/13/2004,115.260002,115.300003,113.019997,113.209999,80.221695,56210300
4/14/2004,112.610001,113.639999,112.550003,113.389999,80.349236,62322300
4/15/2004,113.449997,113.779999,112.360001,112.959999,80.044556,61602500
4/16/2004,113.379997,114.050003,112.980003,113.830002,80.661034,47059200
4/19/2004,113.550003,113.989998,113.269997,113.830002,80.661034,28277600
4/20/2004,114.080002,114.32,111.779999,111.919998,79.307579,53299400
4/21/2004,112.199997,112.949997,111.870003,112.669998,79.839081,50177300
4/22/2004,112.480003,114.669998,112.440002,114.25,80.958649,62071500
4/23/2004,114.419998,114.57,113.790001,114.360001,81.036636,29395700
4/26/2004,114.5,114.940002,113.599998,114.199997,80.923218,35515200
4/27/2004,114.230003,115.120003,113.959999,114.300003,80.994087,43485500
4/28/2004,113.889999,114.010002,112.5,112.82,79.945343,50165800
4/29/2004,112.720001,113.32,111.160004,111.830002,79.243828,69687600
4/30/2004,112.169998,112.379997,110.900002,110.959999,78.627327,48681400
5/3/2004,111.370003,112.290001,111.349998,112.150002,79.470573,33758000
5/4/2004,112.25,113.260002,111.660004,112.059998,79.406799,51185100
5/5/2004,112.410004,112.959999,112.160004,112.779999,79.917015,34405000
5/6/2004,112.019997,112.589996,111,111.809998,79.22966,54997000
5/7/2004,111.220001,112.230003,109.959999,109.959999,77.918732,60950000
5/10/2004,109.440002,109.75,108.360001,108.830002,77.117989,75279400
5/11/2004,109.459999,110.050003,109.330002,109.75,77.769913,48300600
5/12/2004,109.57,110.540001,108.059998,110.449997,78.265907,90830500
5/13/2004,109.760002,110.809998,109.629997,109.989998,77.93998,57393700
5/14/2004,109.949997,110.739998,109.269997,110.040001,77.97541,54123100
5/17/2004,108.889999,109.5,108.410004,109.099998,77.309296,55020400
5/18/2004,109.489998,109.940002,109.330002,109.650002,77.699074,30193100
5/19/2004,110.5,111.18,109.150002,109.269997,77.429779,54804100
5/20/2004,109.449997,109.870003,109.040001,109.620003,77.677826,38082900
5/21/2004,109.970001,110.550003,109.470001,109.809998,77.812424,47480400
5/24/2004,110.529999,110.760002,109.68,110.269997,78.13842,40961500
5/25/2004,109.900002,111.980003,109.599998,111.849998,79.257973,48668000
5/26/2004,111.660004,112.290001,111.510002,112.239998,79.534332,35977000
5/27/2004,112.540001,113.029999,112.059998,112.870003,79.980766,45306900
5/28/2004,112.730003,112.879997,112.360001,112.860001,79.973701,23367200
6/1/2004,112.459999,112.860001,111.870003,112.709999,79.867401,41044700
6/2/2004,113.029999,113.480003,112.459999,113.129997,80.165001,39774200
6/3/2004,112.809998,113.190002,112.07,112.089996,79.428047,38688300
6/4/2004,112.980003,113.580002,112.709999,112.980003,80.058723,32739500
6/7/2004,113.43,114.809998,113.419998,114.699997,81.27755,31643800
6/8/2004,114.370003,114.919998,114.169998,114.860001,81.3909,32846500
6/9/2004,114.510002,114.699997,113.720001,113.790001,80.63269,36737600
6/10/2004,114.040001,114.349998,113.93,114.349998,81.029526,21711000
6/14/2004,113.82,113.849998,112.870003,113.220001,80.228783,34633000
6/15/2004,113.900002,114.449997,113.510002,114.019997,80.7957,37445000
6/16/2004,114,114.199997,113.699997,114,80.781502,26633400
6/17/2004,113.849998,114.07,113.330002,113.830002,80.661034,28402400
6/18/2004,113.269997,114.220001,113.18,113.629997,80.813263,31799800
6/21/2004,113.75,114.139999,113.129997,113.199997,80.507431,25284000
6/22/2004,113.129997,113.879997,112.669998,113.769997,80.912796,37334000
6/23/2004,113.610001,114.839996,113.419998,114.75,81.609772,35580000
6/24/2004,114.559998,114.93,114.260002,114.389999,81.353737,35272100
